bw23-atrlen43-malen2,4.3660782985930595,2649.9170000000013,8
bw23-atrlen43-malen20,4.222326794370841,4760.019,32
bw23-atrlen43-malen21,4.222326794370841,4760.019,32
bw23-atrlen43-malen22,4.916531045706561,5168.930999999997,32
bw23-atrlen43-malen23,4.317136829449701,4538.770000000004,31
bw23-atrlen43-malen24,2.4585724887826874,3972.023000000001,33
bw23-atrlen43-malen25,2.4585724887826874,3972.023000000001,33
bw23-atrlen43-malen3,6.007964257964258,3866.125,10
bw23-atrlen43-malen4,0.736835758791857,1326.002999999997,14
bw23-atrlen43-malen5,0.8514867275323866,1532.3270000000048,16
bw23-atrlen43-malen6,0.7369750887702197,1326.252999999997,18
bw23-atrlen43-malen7,1.9825405840769905,2471.331999999995,18
bw23-atrlen43-malen8,3.4342247550836578,4280.926000000007,20
bw23-atrlen43-malen9,3.4342247550836578,4280.926000000007,20
bw23-atrlen44-malen1,1.3793246789237252,1274.1760000000068,7
bw23-atrlen44-malen10,3.4657413914265796,4320.213000000003,20
bw23-atrlen44-malen11,5.082867560033131,4797.062999999995,24
bw23-atrlen44-malen12,4.435815103053591,4535.305999999997,25
bw23-atrlen44-malen13,4.278115080067464,4350.380999999994,26
bw23-atrlen44-malen14,5.873868766893705,5543.5869999999995,27
bw23-atrlen44-malen15,5.073357652402561,5321.110000000001,28
bw23-atrlen44-malen16,4.733681402395481,4964.846000000005,29
bw23-atrlen44-malen17,4.315547871811989,4865.107000000004,31
bw23-atrlen44-malen18,4.359909344521862,4915.122000000003,32
bw23-atrlen44-malen19,4.359909344521862,4915.122000000003,32
bw23-atrlen44-malen2,4.3660782985930595,2649.9170000000013,8
bw23-atrlen44-malen20,4.222326794370841,4760.019,32
bw23-atrlen44-malen21,4.222326794370841,4760.019,32
bw23-atrlen44-malen22,4.517629933720326,5092.922999999995,32
bw23-atrlen44-malen23,4.317136829449701,4538.770000000004,31
bw23-atrlen44-malen24,2.4585724887826874,3972.023000000001,33
bw23-atrlen44-malen25,2.4585724887826874,3972.023000000001,33
bw23-atrlen44-malen3,6.007964257964258,3866.125,10
bw23-atrlen44-malen4,0.736835758791857,1326.002999999997,14
bw23-atrlen44-malen5,0.9487799998888542,1707.4149999999936,15
bw23-atrlen44-malen6,0.7369750887702197,1326.252999999997,18
bw23-atrlen44-malen7,1.9825405840769905,2471.331999999995,18
bw23-atrlen44-malen8,3.4342247550836578,4280.926000000007,20
bw23-atrlen44-malen9,3.4342247550836578,4280.926000000007,20
bw23-atrlen45-malen1,1.3793246789237252,1274.1760000000068,7
bw23-atrlen45-malen10,5.368402928252682,5066.543000000005,20
bw23-atrlen45-malen11,5.045185749509185,4761.5,23
bw23-atrlen45-malen12,4.435815103053591,4535.305999999997,25
bw23-atrlen45-malen13,4.278115080067464,4350.380999999994,26
bw23-atrlen45-malen14,5.7022213111307,5424.180999999997,27
bw23-atrlen45-malen15,5.073357652402561,5321.110000000001,28
bw23-atrlen45-malen16,4.733681402395481,4964.846000000005,29
bw23-atrlen45-malen17,4.315547871811989,4865.107000000004,31
bw23-atrlen45-malen18,4.359909344521862,4915.122000000003,32
bw23-atrlen45-malen19,4.359909344521862,4915.122000000003,32
bw23-atrlen45-malen2,4.3660782985930595,2649.9170000000013,8
bw23-atrlen45-malen20,4.222326794370841,4760.019,32
bw23-atrlen45-malen21,4.222326794370841,4760.019,32
bw23-atrlen45-malen22,3.7967479202924292,4579.101999999999,33
bw23-atrlen45-malen23,3.9586479737790987,4462.762000000002,31
bw23-atrlen45-malen24,2.4585724887826874,3972.023000000001,33
bw23-atrlen45-malen25,2.4585724887826874,3972.023000000001,33
bw23-atrlen45-malen3,6.007964257964258,3866.125,10
bw23-atrlen45-malen4,0.736835758791857,1326.002999999997,14
bw23-atrlen45-malen5,0.9487799998888542,1707.4149999999936,15
bw23-atrlen45-malen6,0.7369750887702197,1326.252999999997,18
bw23-atrlen45-malen7,1.9825405840769905,2471.331999999995,18
bw23-atrlen45-malen8,3.4342247550836578,4280.926000000007,20
bw23-atrlen45-malen9,3.4342247550836578,4280.926000000007,20
bw23-atrlen46-malen1,1.3793246789237252,1274.1760000000068,7
bw23-atrlen46-malen10,5.368402928252682,5066.543000000005,20
bw23-atrlen46-malen11,5.3257357981967575,5026.274999999994,22
bw23-atrlen46-malen12,4.249531263295526,4344.843999999997,26
bw23-atrlen46-malen13,4.278115080067464,4350.380999999994,26
bw23-atrlen46-malen14,5.7022213111307,5424.180999999997,27
bw23-atrlen46-malen15,4.959511228659621,5201.703999999998,28
bw23-atrlen46-malen16,4.733681402395481,4964.846000000005,29
bw23-atrlen46-malen17,4.315547871811989,4865.107000000004,31
bw23-atrlen46-malen18,4.359909344521862,4915.122000000003,32
bw23-atrlen46-malen19,4.359909344521862,4915.122000000003,32
bw23-atrlen46-malen2,4.3660782985930595,2649.9170000000013,8
bw23-atrlen46-malen20,4.222326794370841,4760.019,32
bw23-atrlen46-malen21,4.222326794370841,4760.019,32
bw23-atrlen46-malen22,3.7967479202924292,4579.101999999999,33
bw23-atrlen46-malen23,3.9586479737790987,4462.762000000002,31
bw23-atrlen46-malen24,2.411525636907107,3896.0149999999994,33
bw23-atrlen46-malen25,2.4585724887826874,3972.023000000001,33
bw23-atrlen46-malen3,6.007964257964258,3866.125,10
bw23-atrlen46-malen4,0.736835758791857,1326.002999999997,14
bw23-atrlen46-malen5,0.9487799998888542,1707.4149999999936,15
bw23-atrlen46-malen6,0.7369750887702197,1326.252999999997,18
bw23-atrlen46-malen7,2.341449346515351,2918.7290000000066,19
bw23-atrlen46-malen8,3.4342247550836578,4280.926000000007,20
bw23-atrlen46-malen9,3.4342247550836578,4280.926000000007,20
bw23-atrlen47-malen1,1.3793246789237252,1274.1760000000068,7
bw23-atrlen47-malen10,5.368402928252682,5066.543000000005,20
bw23-atrlen47-malen11,5.3257357981967575,5026.274999999994,22
bw23-atrlen47-malen12,4.249531263295526,4344.843999999997,26
bw23-atrlen47-malen13,4.803278549563442,4533.195000000007,25
bw23-atrlen47-malen14,5.7022213111307,5424.180999999997,27
bw23-atrlen47-malen15,4.959511228659621,5201.703999999998,28
bw23-atrlen47-malen16,4.959511228659621,5201.703999999998,28
bw23-atrlen47-malen17,4.935899293882595,5176.9389999999985,30
bw23-atrlen47-malen18,4.359909344521862,4915.122000000003,32
bw23-atrlen47-malen19,4.359909344521862,4915.122000000003,32
bw23-atrlen47-malen2,4.3660782985930595,2649.9170000000013,8
bw23-atrlen47-malen20,4.222326794370841,4760.019,32
bw23-atrlen47-malen21,4.222326794370841,4760.019,32
bw23-atrlen47-malen22,3.7967479202924292,4579.101999999999,33
bw23-atrlen47-malen23,3.2742519229987743,3948.941000000006,32
bw23-atrlen47-malen24,2.411525636907107,3896.0149999999994,33
bw23-atrlen47-malen25,2.4585724887826874,3972.023000000001,33
bw23-atrlen47-malen3,6.007964257964258,3866.125,10
bw23-atrlen47-malen4,0.736835758791857,1326.002999999997,14
bw23-atrlen47-malen5,0.9487799998888542,1707.4149999999936,15
bw23-atrlen47-malen6,0.7369750887702197,1326.252999999997,18
bw23-atrlen47-malen7,2.341449346515351,2918.7290000000066,19
bw23-atrlen47-malen8,3.4342247550836578,4280.926000000007,20
bw23-atrlen47-malen9,3.4342247550836578,4280.926000000007,20
bw23-atrlen48-malen1,1.3793246789237252,1274.1760000000068,7
bw23-atrlen48-malen10,5.368402928252682,5066.543000000005,20
bw23-atrlen48-malen11,5.3257357981967575,5026.274999999994,22
bw23-atrlen48-malen12,4.073075221740816,4309.281000000003,25
bw23-atrlen48-malen13,4.803278549563442,4533.195000000007,25
bw23-atrlen48-malen14,5.7022213111307,5424.180999999997,27
bw23-atrlen48-malen15,4.959511228659621,5201.703999999998,28
bw23-atrlen48-malen16,4.959511228659621,5201.703999999998,28
bw23-atrlen48-malen17,4.935899293882595,5176.9389999999985,30
bw23-atrlen48-malen18,4.359909344521862,4915.122000000003,32
bw23-atrlen48-malen19,4.359909344521862,4915.122000000003,32
bw23-atrlen48-malen2,2.350521992534894,2171.3369999999995,8
bw23-atrlen48-malen20,4.359909344521862,4915.122000000003,32
bw23-atrlen48-malen21,4.222326794370841,4760.019,32
bw23-atrlen48-malen22,3.7967479202924292,4579.101999999999,33
bw23-atrlen48-malen23,2.803730685570009,3683.8610000000044,33
bw23-atrlen48-malen24,2.411525636907107,3896.0149999999994,33
bw23-atrlen48-malen25,2.411525636907107,3896.0149999999994,33
bw23-atrlen48-malen3,6.007964257964258,3866.125,10
bw23-atrlen48-malen4,0.736835758791857,1326.002999999997,14
bw23-atrlen48-malen5,0.9487799998888542,1707.4149999999936,15
bw23-atrlen48-malen6,0.7369750887702197,1326.252999999997,18
bw23-atrlen48-malen7,2.341449346515351,2918.7290000000066,19
bw23-atrlen48-malen8,3.4342247550836578,4280.926000000007,20
bw23-atrlen48-malen9,3.4342247550836578,4280.926000000007,20
bw23-atrlen49-malen1,1.3793246789237252,1274.1760000000068,7
bw23-atrlen49-malen10,5.368402928252682,5066.543000000005,20
bw23-atrlen49-malen11,5.3257357981967575,5026.274999999994,22
bw23-atrlen49-malen12,4.073075221740816,4309.281000000003,25
bw23-atrlen49-malen13,4.803278549563442,4533.195000000007,25
bw23-atrlen49-malen14,5.7022213111307,5424.180999999997,27
bw23-atrlen49-malen15,4.959511228659621,5201.703999999998,28
bw23-atrlen49-malen16,4.959511228659621,5201.703999999998,28
bw23-atrlen49-malen17,4.822052870139654,5057.532999999996,30
bw23-atrlen49-malen18,4.359909344521862,4915.122000000003,32
bw23-atrlen49-malen19,4.359909344521862,4915.122000000003,32
bw23-atrlen49-malen2,2.350521992534894,2171.3369999999995,8
bw23-atrlen49-malen20,4.359909344521862,4915.122000000003,32
bw23-atrlen49-malen21,4.222326794370841,4760.019,32
bw23-atrlen49-malen22,3.7967479202924292,4579.101999999999,33
bw23-atrlen49-malen23,2.803730685570009,3683.8610000000044,33
bw23-atrlen49-malen24,2.0934846349393945,3382.194000000003,34
bw23-atrlen49-malen25,2.411525636907107,3896.0149999999994,33
bw23-atrlen49-malen3,6.007964257964258,3866.125,10
bw23-atrlen49-malen4,0.736835758791857,1326.002999999997,14
bw23-atrlen49-malen5,0.9487799998888542,1707.4149999999936,15
bw23-atrlen49-malen6,0.7979167477036361,1435.9229999999952,18
bw23-atrlen49-malen7,2.341449346515351,2918.7290000000066,19
bw23-atrlen49-malen8,3.4342247550836578,4280.926000000007,20
bw23-atrlen49-malen9,3.4342247550836578,4280.926000000007,20
bw23-atrlen5-malen1,1.6576788541733574,1006.1000000000058,3
bw23-atrlen5-malen10,2.207195074876376,2784.626000000004,23
bw23-atrlen5-malen11,2.207195074876376,2784.626000000004,23
bw23-atrlen5-malen12,2.194818854910347,2769.0120000000024,25
bw23-atrlen5-malen13,2.111562737543138,2663.975000000006,26
bw23-atrlen5-malen14,2.2416462100501517,2828.0899999999965,26
bw23-atrlen5-malen15,1.6478372157149557,2199.1640000000043,28
bw23-atrlen5-malen16,1.5638232667154182,2087.0409999999974,29
bw23-atrlen5-malen17,2.2496695579719654,3002.354999999996,29
bw23-atrlen5-malen18,2.3019573257723804,3072.1370000000024,29
bw23-atrlen5-malen19,2.159243834746017,2881.675000000003,30
bw23-atrlen5-malen2,4.236456083290868,2571.2449999999953,6
bw23-atrlen5-malen20,3.0451993741832615,4064.050000000003,30
bw23-atrlen5-malen21,3.2209375861696845,4298.585999999996,30
bw23-atrlen5-malen22,3.3716716020668662,4499.751999999993,32
bw23-atrlen5-malen23,3.3716716020668662,4499.751999999993,32
bw23-atrlen5-malen24,3.25545266811332,4344.649000000005,32
bw23-atrlen5-malen25,3.9007377624054396,5205.831000000006,33
bw23-atrlen5-malen3,5.20198440355026,3157.255999999994,6
bw23-atrlen5-malen4,5.398721110896873,3276.6619999999966,6
bw23-atrlen5-malen5,1.6992528516352354,1790.3429999999935,9
bw23-atrlen5-malen6,1.557638242570084,1615.0449999999983,14
bw23-atrlen5-malen7,1.4297632655825046,1604.7620000000024,17
bw23-atrlen5-malen8,1.7551706901114659,1790.7480000000069,20
bw23-atrlen5-malen9,2.125454577160022,2681.498999999996,23
bw23-atrlen50-malen1,1.3793246789237252,1274.1760000000068,7
bw23-atrlen50-malen10,5.368402928252682,5066.543000000005,20
bw23-atrlen50-malen11,5.3257357981967575,5026.274999999994,22
bw23-atrlen50-malen12,4.073075221740816,4309.281000000003,25
bw23-atrlen50-malen13,4.765597798618556,4497.633000000002,24
bw23-atrlen50-malen14,5.941055616245931,5606.995999999999,26
bw23-atrlen50-malen15,4.959511228659621,5201.703999999998,28
bw23-atrlen50-malen16,4.959511228659621,5201.703999999998,28
bw23-atrlen50-malen17,4.822052870139654,5057.532999999996,30
bw23-atrlen50-malen18,3.846570806841175,4795.716,32
bw23-atrlen50-malen19,4.359909344521862,4915.122000000003,32
bw23-atrlen50-malen2,2.350521992534894,2171.3369999999995,8
bw23-atrlen50-malen20,4.359909344521862,4915.122000000003,32
bw23-atrlen50-malen21,4.222326794370841,4760.019,32
bw23-atrlen50-malen22,3.7967479202924292,4579.101999999999,33
bw23-atrlen50-malen23,2.803730685570009,3683.8610000000044,33
bw23-atrlen50-malen24,2.0934846349393945,3382.194000000003,34
bw23-atrlen50-malen25,2.411525636907107,3896.0149999999994,33
bw23-atrlen50-malen3,6.007964257964258,3866.125,10
bw23-atrlen50-malen4,0.736835758791857,1326.002999999997,14
bw23-atrlen50-malen5,0.9487799998888542,1707.4149999999936,15
bw23-atrlen50-malen6,0.7979167477036361,1435.9229999999952,18
bw23-atrlen50-malen7,2.341449346515351,2918.7290000000066,19
bw23-atrlen50-malen8,3.4342247550836578,4280.926000000007,20
bw23-atrlen50-malen9,3.4342247550836578,4280.926000000007,20
bw23-atrlen6-malen1,3.0027564821816917,1822.4719999999943,4
bw23-atrlen6-malen10,2.207195074876376,2784.626000000004,23
bw23-atrlen6-malen11,2.1842395409685844,2755.6649999999936,25
bw23-atrlen6-malen12,2.1718094217481894,2739.982999999993,26
bw23-atrlen6-malen13,2.1718094217481894,2739.982999999993,26
bw23-atrlen6-malen14,2.2416462100501517,2828.0899999999965,26
bw23-atrlen6-malen15,1.911441939802463,2411.5,27
bw23-atrlen6-malen16,1.95470918920582,2541.767000000007,28
bw23-atrlen6-malen17,2.2496695579719654,3002.354999999996,29
bw23-atrlen6-malen18,2.3019573257723804,3072.1370000000024,29
bw23-atrlen6-malen19,2.159243834746017,2881.675000000003,30
bw23-atrlen6-malen2,4.236456083290868,2571.2449999999953,6
bw23-atrlen6-malen20,3.151832492117345,4206.360000000001,31
bw23-atrlen6-malen21,3.0858122729616007,4118.251000000004,32
bw23-atrlen6-malen22,3.145331550994466,4197.683999999994,32
bw23-atrlen6-malen23,3.9007377624054396,5205.831000000006,33
bw23-atrlen6-malen24,3.9007377624054396,5205.831000000006,33
bw23-atrlen6-malen25,3.9007377624054396,5205.831000000006,33
bw23-atrlen6-malen3,5.20198440355026,3157.255999999994,6
bw23-atrlen6-malen4,5.398721110896873,3276.6619999999966,6
bw23-atrlen6-malen5,1.6992528516352354,1790.3429999999935,9
bw23-atrlen6-malen6,1.557638242570084,1615.0449999999983,14
bw23-atrlen6-malen7,1.232890857691181,1383.7930000000051,18
bw23-atrlen6-malen8,2.046848383271119,2088.3380000000034,20
bw23-atrlen6-malen9,2.207195074876376,2784.626000000004,23
bw23-atrlen7-malen1,2.707181847090176,1643.077999999994,5
bw23-atrlen7-malen10,2.308276785353359,2912.152000000002,24
bw23-atrlen7-malen11,2.1842395409685844,2755.6649999999936,25
bw23-atrlen7-malen12,2.348152721951987,2962.4600000000064,25
bw23-atrlen7-malen13,2.1718094217481894,2739.982999999993,26
bw23-atrlen7-malen14,2.2416462100501517,2828.0899999999965,26
bw23-atrlen7-malen15,1.9042196980766406,2476.1140000000014,28
bw23-atrlen7-malen16,1.95470918920582,2541.767000000007,28
bw23-atrlen7-malen17,3.0797287146258094,3288.0969999999943,28
bw23-atrlen7-malen18,2.3019573257723804,3072.1370000000024,29
bw23-atrlen7-malen19,3.1844248660248655,4249.857000000004,30
bw23-atrlen7-malen2,4.236456083290868,2571.2449999999953,6
bw23-atrlen7-malen20,3.0417113749985023,4059.395000000004,31
bw23-atrlen7-malen21,2.969593339008043,3963.148000000001,32
bw23-atrlen7-malen22,2.969593339008043,3963.148000000001,32
bw23-atrlen7-malen23,3.9007377624054396,5205.831000000006,33
bw23-atrlen7-malen24,3.9007377624054396,5205.831000000006,33
bw23-atrlen7-malen25,3.9007377624054396,5205.831000000006,33
bw23-atrlen7-malen3,5.398721110896873,3276.6619999999966,6
bw23-atrlen7-malen4,4.46361042093676,2709.107999999993,7
bw23-atrlen7-malen5,1.5617994635207946,1825.9060000000027,10
bw23-atrlen7-malen6,2.0141178315543873,2054.944000000003,15
bw23-atrlen7-malen7,1.1449763319039568,1285.1180000000022,19
bw23-atrlen7-malen8,1.2858192534630377,1622.2050000000017,22
bw23-atrlen7-malen9,2.3026619911668726,2905.066000000006,23
bw23-atrlen8-malen1,2.707181847090176,1643.077999999994,5
bw23-atrlen8-malen10,2.308276785353359,2912.152000000002,24
bw23-atrlen8-malen11,2.1842395409685844,2755.6649999999936,25
bw23-atrlen8-malen12,2.348152721951987,2962.4600000000064,25
bw23-atrlen8-malen13,2.1718094217481894,2739.982999999993,26
bw23-atrlen8-malen14,1.899789396589924,2396.798999999999,27
bw23-atrlen8-malen15,1.95470918920582,2541.767000000007,28
bw23-atrlen8-malen16,1.95470918920582,2541.767000000007,28
bw23-atrlen8-malen17,4.04951955633774,4323.505999999994,28
bw23-atrlen8-malen18,3.1350794001045674,4233.930999999997,30
bw23-atrlen8-malen19,3.1844248660248655,4249.857000000004,30
bw23-atrlen8-malen2,4.236456083290868,2571.2449999999953,6
bw23-atrlen8-malen20,3.1051547457769355,4144.065000000002,31
bw23-atrlen8-malen21,2.969593339008043,3963.148000000001,32
bw23-atrlen8-malen22,2.969593339008043,3963.148000000001,32
bw23-atrlen8-malen23,3.9007377624054396,5205.831000000006,33
bw23-atrlen8-malen24,3.9007377624054396,5205.831000000006,33
bw23-atrlen8-malen25,3.9007377624054396,5205.831000000006,33
bw23-atrlen8-malen3,5.398721110896873,3276.6619999999966,6
bw23-atrlen8-malen4,4.46361042093676,2709.107999999993,7
bw23-atrlen8-malen5,1.1852358698608807,1542.5109999999986,11
bw23-atrlen8-malen6,1.7975388867652922,1833.9750000000058,16
bw23-atrlen8-malen7,2.046848383271119,2088.3380000000034,20
bw23-atrlen8-malen8,1.0988964911557602,1386.380999999994,23
bw23-atrlen8-malen9,2.3026619911668726,2905.066000000006,23
bw23-atrlen9-malen1,2.707181847090176,1643.077999999994,5
bw23-atrlen9-malen10,2.466628408734235,3111.928,24
bw23-atrlen9-malen11,2.1842395409685844,2755.6649999999936,25
bw23-atrlen9-malen12,2.348152721951987,2962.4600000000064,25
bw23-atrlen9-malen13,2.1718094217481894,2739.982999999993,26
bw23-atrlen9-malen14,2.0347343223044603,2536.3940000000002,27
bw23-atrlen9-malen15,1.95470918920582,2541.767000000007,28
bw23-atrlen9-malen16,2.750975521598365,3577.1760000000068,28
bw23-atrlen9-malen17,4.04951955633774,4323.505999999994,28
bw23-atrlen9-malen18,4.314120672894968,4535.599000000002,29
bw23-atrlen9-malen19,3.1350794001045674,4233.930999999997,30
bw23-atrlen9-malen2,4.236456083290868,2571.2449999999953,6
bw23-atrlen9-malen20,3.1051547457769355,4144.065000000002,31
bw23-atrlen9-malen21,2.969593339008043,3963.148000000001,32
bw23-atrlen9-malen22,2.969593339008043,3963.148000000001,32
bw23-atrlen9-malen23,3.7250002997206595,4971.296000000002,33
bw23-atrlen9-malen24,3.9007377624054396,5205.831000000006,33
bw23-atrlen9-malen25,3.9007377624054396,5205.831000000006,33
bw23-atrlen9-malen3,5.398721110896873,3276.6619999999966,6
bw23-atrlen9-malen4,4.46361042093676,2709.107999999993,7
bw23-atrlen9-malen5,1.891914006496112,2127.199999999997,12
bw23-atrlen9-malen6,1.7975388867652922,1833.9750000000058,16
bw23-atrlen9-malen7,1.3971955920496468,1755.0090000000055,21
bw23-atrlen9-malen8,1.0988964911557602,1386.380999999994,23
bw23-atrlen9-malen9,2.590665751435473,3268.4149999999936,23
bw24-atrlen10-malen1,2.707181847090176,1643.077999999994,5
bw24-atrlen10-malen10,2.3026619911668726,2905.066000000006,23
